timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773747900000,2.2712,2.2825,2.2645,2.2816,157343.7,94516.9,62826.80000000002,5458
1773748800000,2.2816,2.2945,2.2771,2.2879,264405.4,141396.3,123009.10000000003,9717
1773749700000,2.2879,2.2955,2.2698,2.2715,237251.0,106889.6,130361.4,8199
1773750600000,2.2717,2.2777,2.2532,2.2561,316818.2,118953.4,197864.80000000002,11084
1773751500000,2.2562,2.2612,2.2416,2.2532,128185.0,61352.6,66832.4,6111
1773752400000,2.2533,2.2603,2.2471,2.2516,140691.0,69051.4,71639.6,7464
1773753300000,2.2517,2.2536,2.2422,2.253,120003.8,41872.9,78130.9,4827
1773754200000,2.253,2.27,2.2467,2.2509,181852.9,80548.2,101304.7,9491
1773755100000,2.2509,2.2559,2.2241,2.2467,258670.5,139084.9,119585.6,8736
1773756000000,2.2468,2.2512,2.2279,2.2471,217199.5,89967.7,127231.8,8691
1773756900000,2.247,2.2554,2.2389,2.2537,90404.9,46971.1,43433.799999999996,5409
1773757800000,2.2537,2.26,2.2457,2.2529,137235.8,71697.9,65537.9,7026
1773758700000,2.2528,2.2684,2.2507,2.2666,94193.1,42359.6,51833.50000000001,5083
