timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774013400000,22.446,23.378,22.2,23.244,384109.5,207578.7,176530.8,98193
1774014300000,23.243,23.479,23.002,23.098,268608.0,140042.9,128565.1,74686
1774015200000,23.097,23.329,23.014,23.06,194089.5,94984.3,99105.2,57792
1774016100000,23.06,23.679,22.827,22.881,365233.2,172032.6,193200.6,88788
1774017000000,22.872,22.906,21.816,22.169,551643.0,275244.3,276398.7,132525
1774017900000,22.17,23.147,21.878,22.88,457980.0,242571.7,215408.3,114640
1774018800000,22.879,23.144,22.45,22.5,258584.7,121533.6,137051.1,70643
1774019700000,22.501,22.921,22.465,22.732,177907.3,90746.0,87161.29999999999,52701
1774020600000,22.733,22.928,22.637,22.904,117652.0,59139.6,58512.4,40347
1774021500000,22.909,23.127,22.75,22.997,142003.6,79513.8,62489.8,41164
1774022400000,22.996,23.249,22.683,22.686,185182.4,92324.7,92857.7,54472
1774023300000,22.686,22.812,22.201,22.272,194593.5,91880.7,102712.8,49002
1774024200000,22.272,22.746,22.132,22.657,188397.2,105570.7,82826.50000000001,50922
1774025100000,22.657,22.814,22.494,22.651,110773.5,50460.5,60313.0,33177
1774026000000,22.654,22.731,22.275,22.347,109332.9,51554.6,57778.299999999996,30671
1774026900000,22.345,22.447,21.808,22.043,246052.9,114314.6,131738.3,58994
1774027800000,22.043,22.139,21.786,22.033,143655.7,70505.3,73150.40000000001,41959
1774028700000,22.032,22.06,21.728,22.032,116915.3,58287.0,58628.3,33225
1774029600000,22.031,22.348,21.941,22.207,145044.9,75396.0,69648.9,37486
1774030500000,22.207,22.216,21.661,21.924,168402.0,84809.4,83592.6,39848
1774031400000,21.925,22.177,21.776,22.0,113752.0,57995.4,55756.6,30358
1774032300000,21.997,22.085,21.825,21.894,71789.4,37939.8,33849.59999999999,20482
1774033200000,21.893,21.906,20.89,21.048,307929.0,132517.9,175411.1,68970
1774034100000,21.045,21.455,20.9,21.437,198095.3,110814.3,87280.99999999999,50856
1774035000000,21.438,21.798,21.21,21.505,189382.4,92565.3,96817.09999999999,48755
1774035900000,21.505,21.572,21.312,21.493,92955.5,44583.7,48371.8,25743
1774036800000,21.493,21.764,21.449,21.678,104368.5,52326.0,52042.5,30295
1774037700000,21.68,21.736,21.406,21.487,79949.7,37030.9,42918.799999999996,22580
1774038600000,21.486,21.509,21.082,21.2,104308.5,41945.9,62362.6,23844
1774039500000,21.198,21.339,21.059,21.135,87442.0,45180.3,42261.7,22347
1774040400000,21.135,21.335,21.087,21.188,110303.1,58814.0,51489.100000000006,26108
1774041300000,21.187,21.649,21.149,21.527,105377.1,57920.1,47457.00000000001,18732
1774042200000,21.527,21.611,21.367,21.384,55821.7,27887.2,27934.499999999996,13118
1774043100000,21.384,23.289,21.317,22.343,257043.9,162032.5,95011.4,47139
1774044000000,22.338,22.647,22.01,22.15,209883.3,111130.8,98752.49999999999,66064
1774044900000,22.15,23.066,22.122,22.738,215208.3,106793.6,108414.69999999998,61996
1774045800000,22.737,22.791,22.316,22.33,112697.9,50019.5,62678.399999999994,36206
1774046700000,22.331,22.368,22.043,22.066,104594.2,52970.1,51624.1,31864
1774047600000,22.067,22.275,21.606,21.635,142333.7,66099.7,76234.00000000001,37685
1774048500000,21.635,22.38,21.568,22.335,206161.1,120342.3,85818.8,55550
1774049400000,22.334,22.73,22.137,22.265,210286.2,119193.3,91092.90000000001,52735
1774050300000,22.265,22.319,22.071,22.16,63510.7,30479.2,33031.5,19857
1774051200000,22.155,22.254,21.728,21.841,113263.8,53773.5,59490.3,33217
1774052100000,21.839,21.922,21.625,21.71,100337.1,49516.1,50821.00000000001,27458
1774053000000,21.711,21.765,21.212,21.596,176048.8,81299.5,94749.29999999999,46395
1774053900000,21.596,22.024,21.546,21.867,155927.7,84655.5,71272.20000000001,45280
1774054800000,21.868,22.164,21.861,22.12,98738.0,51985.7,46752.3,31575
1774055700000,22.119,22.242,21.873,21.897,109347.6,50723.3,58624.3,30988
