timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774702800000,0.17255,0.17283,0.17176,0.17254,2105048.0,818257.0,1286791.0,7572
1774703700000,0.17254,0.17406,0.17243,0.17323,1549342.0,719336.0,830006.0,6396
1774704600000,0.1733,0.17524,0.17303,0.17459,2881003.0,1430042.0,1450961.0,11642
1774705500000,0.17459,0.17534,0.17396,0.17434,1943183.0,891006.0,1052177.0,7841
1774706400000,0.17435,0.17506,0.17381,0.17397,2130533.0,853696.0,1276837.0,7524
1774707300000,0.17397,0.17432,0.1733,0.1735,1429917.0,552318.0,877599.0,5022
1774708200000,0.17351,0.17471,0.17289,0.17452,1958969.0,872745.0,1086224.0,6959
1774709100000,0.17449,0.17489,0.17322,0.17338,1693895.0,693530.0,1000365.0,6528
1774710000000,0.17343,0.17369,0.17271,0.17271,1908122.0,693076.0,1215046.0,6873
1774710900000,0.17271,0.17433,0.17239,0.1731,2431284.0,1216365.0,1214919.0,8705
1774711800000,0.17311,0.17369,0.17287,0.1734,2047466.0,914454.0,1133012.0,7970
1774712700000,0.17341,0.17421,0.17303,0.17363,1863677.0,1269248.0,594429.0,8423
1774713600000,0.17364,0.17392,0.17032,0.17157,5422424.0,2061070.0,3361354.0,16819
1774714500000,0.17157,0.17157,0.1707,0.17079,1677557.0,688135.0,989422.0,6192
1774715400000,0.17078,0.17107,0.17017,0.1704,1314233.0,600324.0,713909.0,4187
1774716300000,0.1704,0.17224,0.17039,0.17169,1753996.0,864942.0,889054.0,5827
1774717200000,0.17169,0.17209,0.17071,0.17099,1628017.0,593989.0,1034028.0,6729
1774718100000,0.17099,0.17118,0.1698,0.1708,1638411.0,711409.0,927002.0,6008
1774719000000,0.1708,0.17104,0.16985,0.17043,1236287.0,602730.0,633557.0,4617
1774719900000,0.17044,0.17069,0.16966,0.17009,1296710.0,603836.0,692874.0,5102
1774720800000,0.17009,0.17036,0.16962,0.17014,1235290.0,643894.0,591396.0,5586
1774721700000,0.17015,0.17114,0.16969,0.17012,6141836.0,2026199.0,4115637.0,9333
1774722600000,0.17013,0.17021,0.16976,0.16978,959391.0,511823.0,447568.0,3771
1774723500000,0.16976,0.16982,0.16863,0.16908,2660981.0,822499.0,1838482.0,5088
1774724400000,0.16906,0.16941,0.16868,0.1694,1999655.0,1254256.0,745399.0,6941
1774725300000,0.16942,0.16974,0.16894,0.1696,1979195.0,872533.0,1106662.0,4308
1774726200000,0.1696,0.16987,0.16909,0.16912,1856201.0,794590.0,1061611.0,5538
1774727100000,0.16912,0.16964,0.16873,0.1694,2226285.0,1144510.0,1081775.0,5632
1774728000000,0.16934,0.1694,0.16736,0.16862,4429509.0,1589533.0,2839976.0,9602
1774728900000,0.16862,0.16887,0.16744,0.16785,1349535.0,676467.0,673068.0,4614
1774729800000,0.16785,0.16807,0.16707,0.1674,1557285.0,794451.0,762834.0,5796
1774730700000,0.16741,0.16747,0.16627,0.16698,1949519.0,840156.0,1109363.0,7091
1774731600000,0.16697,0.16776,0.1665,0.16671,1525666.0,842477.0,683189.0,6259
