timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774530000000,1.97166,2.046,1.9567,2.02284,4285085.0,2177345.0,2107740.0,124989
1774530900000,2.02224,2.062,1.9517,1.962,3883564.0,1878098.0,2005466.0,110435
1774531800000,1.9621,1.99,1.91223,1.95372,2895007.0,1478657.0,1416350.0,83881
1774532700000,1.95364,2.0,1.90096,1.94339,2428488.0,1219839.0,1208649.0,71291
1774533600000,1.94349,1.95664,1.91728,1.93094,1329766.0,682712.0,647054.0,58717
1774534500000,1.93099,1.94804,1.91191,1.92307,1134757.0,606965.0,527792.0,53776
1774535400000,1.9237,1.96099,1.886,1.93111,1876927.0,936276.0,940651.0,66238
1774536300000,1.93111,1.9513,1.9123,1.92055,1311930.0,659283.0,652647.0,45421
1774537200000,1.92057,1.97678,1.90609,1.96292,1762353.0,907639.0,854714.0,63222
1774538100000,1.9629,2.01612,1.95355,1.98228,3148070.0,1591449.0,1556621.0,106449
1774539000000,1.98266,1.9883,1.6615,1.7149,17303096.0,8079341.0,9223755.0,362823
1774539900000,1.71502,1.748,1.3375,1.37089,28407925.0,13461919.0,14946006.0,465216
1774540800000,1.37048,1.59476,1.33154,1.52714,25336788.0,13069984.0,12266804.0,464634
1774541700000,1.52714,1.63333,1.5101,1.57742,10315320.0,5473382.0,4841938.0,215687
1774542600000,1.5783,1.64993,1.56841,1.61996,7175670.0,3761670.0,3414000.0,163010
1774543500000,1.61977,1.6955,1.60815,1.67328,6370734.0,3461441.0,2909293.0,153663
1774544400000,1.67309,1.839,1.5812,1.73949,14929848.0,7864920.0,7064928.0,288787
1774545300000,1.7396,1.77825,1.67121,1.67938,6486960.0,3157087.0,3329873.0,169938
1774546200000,1.67989,1.7375,1.66079,1.70137,5151371.0,2682635.0,2468736.0,145122
1774547100000,1.70126,1.7194,1.66656,1.68819,3083351.0,1573210.0,1510141.0,94352
1774548000000,1.68824,1.70291,1.62828,1.65328,4162175.0,2013510.0,2148665.0,127602
