timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773915300000,0.088,0.089,0.088,0.088,66148.4,6959.3,59189.09999999999,385
1773916200000,0.089,0.089,0.087,0.088,449665.2,70871.1,378794.1,392
1773917100000,0.088,0.088,0.087,0.087,169691.2,30946.1,138745.1,151
1773918000000,0.088,0.088,0.087,0.087,102871.1,85170.4,17700.70000000001,154
1773918900000,0.087,0.088,0.087,0.087,115624.5,97520.5,18104.0,122
1773919800000,0.087,0.088,0.087,0.087,168743.8,18749.4,149994.4,190
1773920700000,0.087,0.088,0.086,0.087,2601327.7,1575854.9,1025472.8000000003,947
1773921600000,0.087,0.088,0.086,0.087,541704.1,102820.5,438883.6,787
1773922500000,0.087,0.087,0.086,0.086,67137.8,47455.1,19682.700000000004,289
1773923400000,0.087,0.087,0.086,0.086,135030.6,18421.2,116609.40000000001,233
1773924300000,0.086,0.087,0.085,0.086,2028952.0,620746.6,1408205.4,1594
1773925200000,0.085,0.086,0.085,0.085,241679.9,164200.6,77479.29999999999,627
1773926100000,0.085,0.086,0.085,0.086,77482.5,48615.3,28867.199999999997,240
1773927000000,0.086,0.087,0.085,0.086,573843.9,518523.6,55320.30000000005,498
1773927900000,0.086,0.087,0.086,0.086,331280.7,193407.5,137873.2,320
1773928800000,0.086,0.087,0.086,0.086,118644.3,14715.9,103928.40000000001,429
1773929700000,0.086,0.087,0.086,0.086,220571.2,13405.6,207165.6,688
1773930600000,0.086,0.087,0.086,0.086,309807.9,12943.6,296864.30000000005,443
1773931500000,0.087,0.087,0.086,0.086,34867.2,7285.6,27581.6,333
1773932400000,0.086,0.087,0.086,0.086,243310.3,126768.0,116542.29999999999,434
1773933300000,0.086,0.087,0.085,0.085,986415.5,198755.2,787660.3,408
1773934200000,0.086,0.086,0.085,0.085,63273.1,16561.2,46711.899999999994,148
1773935100000,0.086,0.086,0.085,0.086,128309.6,64885.1,63424.50000000001,188
1773936000000,0.085,0.086,0.085,0.085,73582.6,39861.6,33721.00000000001,208
1773936900000,0.085,0.086,0.085,0.085,39321.1,10512.4,28808.699999999997,266
1773937800000,0.086,0.086,0.084,0.085,2208257.1,1174129.7,1034127.4000000001,770
1773938700000,0.085,0.085,0.084,0.085,371709.0,61294.9,310414.1,284
1773939600000,0.085,0.085,0.084,0.084,69160.8,15302.3,53858.5,129
1773940500000,0.085,0.086,0.084,0.086,485682.1,442202.8,43479.29999999999,235
1773941400000,0.085,0.086,0.085,0.085,90709.6,28967.6,61742.00000000001,233
1773942300000,0.086,0.086,0.085,0.085,104119.6,64332.3,39787.3,183
1773943200000,0.086,0.086,0.085,0.085,41875.9,19652.0,22223.9,144
1773944100000,0.086,0.086,0.084,0.085,1776375.2,978506.2,797869.0,409
1773945000000,0.085,0.085,0.084,0.084,106669.5,75627.8,31041.699999999997,108
1773945900000,0.084,0.085,0.084,0.085,102763.8,33110.3,69653.5,116
1773946800000,0.085,0.086,0.084,0.085,1158540.2,719916.9,438623.29999999993,346
1773947700000,0.085,0.086,0.085,0.085,37949.5,19268.3,18681.2,117
1773948600000,0.086,0.086,0.084,0.085,1125204.4,340898.9,784305.4999999999,267
1773949500000,0.086,0.086,0.084,0.085,2347725.4,1463624.1,884101.2999999998,576
1773950400000,0.085,0.086,0.084,0.085,367802.6,280936.2,86866.39999999997,317
1773951300000,0.085,0.086,0.085,0.085,44031.8,26368.6,17663.200000000004,573
1773952200000,0.085,0.086,0.085,0.086,132473.8,122803.2,9670.599999999991,184
1773953100000,0.085,0.086,0.085,0.086,277149.4,245132.7,32016.70000000001,207
1773954000000,0.086,0.087,0.085,0.086,1850085.6,1463720.9,386364.7000000002,549
1773954900000,0.086,0.087,0.086,0.086,57196.6,19492.6,37704.0,133
1773955800000,0.087,0.087,0.086,0.086,39790.7,25935.1,13855.599999999999,95
1773956700000,0.086,0.087,0.086,0.087,239279.0,187319.3,51959.70000000001,268
1773957600000,0.087,0.087,0.085,0.086,2686588.2,953501.3,1733086.9000000001,522
1773958500000,0.086,0.087,0.086,0.086,442714.8,119255.2,323459.6,574
1773959400000,0.086,0.087,0.085,0.086,973183.2,349083.3,624099.8999999999,394
1773960300000,0.086,0.086,0.085,0.086,209785.5,170710.8,39074.70000000001,494
1773961200000,0.086,0.086,0.085,0.086,491017.7,330553.6,160464.10000000003,727
1773962100000,0.086,0.086,0.085,0.086,163963.6,76375.6,87588.0,284
1773963000000,0.086,0.086,0.085,0.086,78180.1,71644.4,6535.700000000012,310
1773963900000,0.086,0.086,0.085,0.086,261930.4,248482.8,13447.600000000006,486
1773964800000,0.086,0.086,0.085,0.086,312621.6,143227.9,169393.69999999998,455
1773965700000,0.086,0.087,0.085,0.086,666217.2,574933.2,91284.0,1114
1773966600000,0.086,0.087,0.085,0.086,1695685.6,703127.8,992557.8,490
1773967500000,0.086,0.087,0.086,0.086,53714.6,15736.2,37978.399999999994,82
1773968400000,0.087,0.087,0.086,0.087,112487.3,81481.7,31005.600000000006,153
1773969300000,0.087,0.087,0.086,0.087,18827.4,11515.2,7312.200000000001,95
1773970200000,0.086,0.088,0.086,0.087,1412045.8,1286148.7,125897.1000000001,780
1773971100000,0.088,0.088,0.087,0.087,95826.7,35375.1,60451.6,218
1773972000000,0.087,0.088,0.086,0.087,2449090.3,634659.1,1814431.1999999997,713
1773972900000,0.088,0.088,0.087,0.087,340181.0,41818.7,298362.3,438
1773973800000,0.088,0.088,0.087,0.088,90322.3,8023.5,82298.8,304
1773974700000,0.087,0.089,0.087,0.088,1215339.5,1101563.1,113776.3999999999,457
1773975600000,0.089,0.089,0.088,0.089,66353.0,20857.0,45496.0,240
1773976500000,0.089,0.089,0.088,0.089,148290.6,122011.6,26279.0,465
