timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774252800000,0.22567,0.22786,0.22371,0.22756,1302407.0,626072.0,676335.0,13995
1774253700000,0.22747,0.22833,0.22081,0.22247,1415933.0,612650.0,803283.0,15272
1774254600000,0.22249,0.23471,0.22239,0.22706,2639525.0,1360352.0,1279173.0,26375
1774255500000,0.227,0.23352,0.22695,0.23313,1592796.0,803038.0,789758.0,19384
1774256400000,0.23306,0.23734,0.23081,0.23542,2193865.0,1153133.0,1040732.0,22735
1774257300000,0.23543,0.23891,0.23272,0.23413,1800654.0,886936.0,913718.0,19475
1774258200000,0.23413,0.24057,0.23354,0.23845,1683443.0,924538.0,758905.0,17613
1774259100000,0.23852,0.245,0.2136,0.22229,7934053.0,3908001.0,4026052.0,41875
1774260000000,0.22229,0.22986,0.22176,0.22839,3752219.0,1935185.0,1817034.0,36155
1774260900000,0.22838,0.23287,0.22752,0.23203,1499394.0,795624.0,703770.0,16344
1774261800000,0.23202,0.23371,0.2152,0.22075,2931447.0,1137742.0,1793705.0,23486
1774262700000,0.22054,0.22372,0.2177,0.22274,1453007.0,814576.0,638431.0,16476
1774263600000,0.22276,0.2268,0.21947,0.22502,2291557.0,1176782.0,1114775.0,23144
1774264500000,0.22503,0.26984,0.225,0.26812,11369412.0,6436294.0,4933118.0,73507
1774265400000,0.26802,0.29026,0.25692,0.28647,27510856.0,14160959.0,13349897.0,190728
1774266300000,0.28646,0.297,0.24865,0.25001,16036870.0,7927597.0,8109273.0,144520
1774267200000,0.25022,0.25277,0.24112,0.24486,6418017.0,3197465.0,3220552.0,62947
1774268100000,0.24494,0.24664,0.2388,0.24245,3350874.0,1639385.0,1711489.0,32541
1774269000000,0.24245,0.24802,0.23926,0.24437,2550872.0,1257617.0,1293255.0,24426
1774269900000,0.24451,0.25082,0.243,0.24963,2200428.0,1165926.0,1034502.0,22738
1774270800000,0.24968,0.25889,0.24922,0.25817,1767973.0,954936.0,813037.0,20120
1774271700000,0.25816,0.26091,0.24927,0.25295,2607791.0,1170457.0,1437334.0,28545
1774272600000,0.25286,0.25769,0.25059,0.25351,1593359.0,788422.0,804937.0,16856
1774273500000,0.25351,0.25974,0.25247,0.25927,1369263.0,684763.0,684500.0,15636
1774274400000,0.25944,0.26637,0.25787,0.26329,2615750.0,1359526.0,1256224.0,22835
1774275300000,0.26329,0.26672,0.25216,0.25415,3138068.0,1296803.0,1841265.0,29823
1774276200000,0.25421,0.25684,0.25231,0.25407,1302035.0,622385.0,679650.0,14065
1774277100000,0.25408,0.25763,0.25278,0.25373,1060771.0,497616.0,563155.0,12914
1774278000000,0.25374,0.25708,0.24948,0.25324,1418306.0,585586.0,832720.0,15317
1774278900000,0.25324,0.25482,0.25044,0.25448,949635.0,448896.0,500739.0,12615
1774279800000,0.25449,0.25944,0.25449,0.25785,1062985.0,573218.0,489767.0,13263
1774280700000,0.25785,0.26439,0.25615,0.25701,3412117.0,1510273.0,1901844.0,24927
1774281600000,0.25693,0.25893,0.25278,0.25754,1410313.0,704668.0,705645.0,14924
1774282500000,0.25754,0.2618,0.25527,0.25726,967434.0,489267.0,478167.0,13000
1774283400000,0.25732,0.261,0.25367,0.26078,1070495.0,533310.0,537185.0,11311
1774284300000,0.26086,0.26575,0.25988,0.26197,1561469.0,759382.0,802087.0,16624
1774285200000,0.26197,0.26492,0.2582,0.26474,1342108.0,670646.0,671462.0,14683
1774286100000,0.26476,0.26547,0.25884,0.25893,1227154.0,521144.0,706010.0,14077
1774287000000,0.259,0.26234,0.25482,0.25603,1280131.0,570573.0,709558.0,12263
1774287900000,0.25603,0.2587,0.2547,0.25719,669500.0,334572.0,334928.0,7812
1774288800000,0.25724,0.25847,0.25511,0.25806,617475.0,269468.0,348007.0,8455
