timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774563300000,0.09733,0.09749,0.09657,0.09679,152006.0,56527.0,95479.0,978
1774564200000,0.09679,0.09734,0.0967,0.09699,172431.0,114699.0,57732.0,968
1774565100000,0.097,0.09731,0.09679,0.09724,46554.0,12933.0,33621.0,238
1774566000000,0.09722,0.09773,0.09714,0.09768,156786.0,102774.0,54012.0,382
1774566900000,0.09768,0.09801,0.09766,0.09797,120293.0,81506.0,38787.0,391
1774567800000,0.09797,0.09797,0.09713,0.09738,218983.0,80735.0,138248.0,480
1774568700000,0.09738,0.09779,0.09708,0.09773,118612.0,61695.0,56917.0,231
1774569600000,0.0977,0.09817,0.09753,0.09794,179795.0,46179.0,133616.0,695
1774570500000,0.09795,0.09961,0.09762,0.09951,335311.0,290700.0,44611.0,905
1774571400000,0.09949,0.1,0.09839,0.09919,493129.0,207847.0,285282.0,1254
1774572300000,0.09918,0.10207,0.09883,0.10018,1672902.0,857542.0,815360.0,3155
1774573200000,0.10017,0.10245,0.09984,0.10198,1067643.0,501806.0,565837.0,2864
1774574100000,0.10197,0.10448,0.10152,0.10326,1582175.0,726541.0,855634.0,3354
1774575000000,0.10322,0.10322,0.10002,0.10062,982986.0,414208.0,568778.0,2401
1774575900000,0.10055,0.10056,0.09844,0.09919,1298875.0,452973.0,845902.0,2859
1774576800000,0.09933,0.09945,0.0973,0.09752,946510.0,400599.0,545911.0,2587
1774577700000,0.09756,0.0981,0.09652,0.09784,775115.0,365916.0,409199.0,2477
1774578600000,0.09776,0.09794,0.09651,0.09712,304658.0,86711.0,217947.0,751
1774579500000,0.09708,0.09769,0.09699,0.09732,194170.0,90758.0,103412.0,435
1774580400000,0.09731,0.09758,0.0968,0.09721,156671.0,65893.0,90778.0,507
1774581300000,0.09721,0.09856,0.09718,0.09815,264527.0,199779.0,64748.0,1027
1774582200000,0.09815,0.09867,0.0978,0.09821,150010.0,80893.0,69117.0,392
1774583100000,0.09825,0.0986,0.09807,0.09843,115556.0,74276.0,41280.0,320
1774584000000,0.09853,0.09863,0.09675,0.09685,295427.0,69295.0,226132.0,930
1774584900000,0.09687,0.09704,0.09527,0.09646,888828.0,329402.0,559426.0,1642
